id,GUSUM_precision,GUSUM_recall,GUSUM_F1
0991137d05a1b069a3a67c73a3689c16b094e1a1,0.7791666337367881,0.8657116772905619,0.8201623777990225
c65ec6e18b12bafa90457b7c17f68f6adb93640c,0.7448725279572965,0.8155992820068149,0.7786330968741361
4707dc9c12a31390eb6256acae498c58ab7655dd,0.793892225874926,0.7791621159418056,0.7864582043975231
b2595eeb8c12ccb2a55cc9bbc4eb8af57ff6044d,0.7717780286290046,0.8335290773318915,0.8014658699502829
2c15b8f26707446e48428e2a72f72974fbd09688,0.686913898220962,0.8363669673233414,0.7543088170572324
8bc8f134bc3ceaeec0df8f29e96e13d319717ab8,0.7917135418281365,0.86305170082258,0.8258449008084091
ebf689e1d8f62257575a1a7e71449a1f0a727616,0.8734719596759273,0.8584721865970175,0.8659071191964441
4487bcbdc4ea093a895809289d301c9b4cf1cfb7,0.9598460282702406,0.8784715192882158,0.9173577218551848
2d9dd2593f9e18f50e48e425107dbeaa1823845d,0.740799823893046,0.7143790572345612,0.7273495879519098
f6180000460f28cc7f5323d291392d9ceba0fe64,0.839324019884891,0.8499832923219509,0.8446200269087604
fc2d95d4b9e149b68bb5718eaa904d839faa6a73,0.7821344173430355,0.8819483927889802,0.8290479153088683
b17a2e164d525d08d0d9a0e6f9434155dcd9a4f2,0.7722802094403485,0.8448785602191606,0.8069498229602935
7a97087101836467177e7561eab049161da5910a,0.7254795199562658,0.8610342753514332,0.7874658696260473
2c279603c15bf2f0ddfe0b55dddb1c6b93ded007,0.8442015561624054,0.8156607423243513,0.8296857740531349
fcd69b35b0bdae540d8357d0029369ab3cef1363,0.7732769248782358,0.9232564133750296,0.8416373131150028
2ff43f95bf71a3d01d41e58d1597013fcf8190d9,0.8237490436694549,0.8612455526605028,0.8420800896500145
ba447de4b06c8615cc8c87944bb2b22f089f2842,0.8108467398849749,0.8326923785145482,0.8216243749684308
5ec241bce317fef97331e1d385b67dab05f5b1dc,0.7685124074704694,0.827765058836154,0.797039025625025
d2a36c2ef8bd5d903088ceafcdcda880c7e8b099,0.8913113401142528,0.892812228598898,0.8920611530476563
675550549d4f9d3722445d6b5da24b9fac62a52f,0.8213865852531872,0.9407047560051142,0.8770059181094488
1749a22e2b6facaa057213cb9b33261b319bbd2b,0.7974817050595356,0.876863952207197,0.8352910364434252
688cb527d00889b4b9e921dd79ad38d7b7fc4ad5,0.8504538744584845,0.891504789211511,0.8704956298858051
ee0f1bb8733a0428d8a3bd68fda723a3a69d6e56,0.7070984626961285,0.8083657101644752,0.7543486163379479
7a5079c3c3872bfe9a5ec1b4badf25d8ea0908e6,0.7857529225450302,0.7302724740898345,0.7569975173819342
43407332c3b4909f94f68490ed4ca2304c165905,0.7698277558888196,0.8889343098601293,0.8251048405585756
4ed342ed534d0ba5469d6383489758bdbae57ce3,0.7175770765757546,0.8256884662391969,0.7678459724896299
9b72dd754b067dcac6c17ae4a4ce46ac4a4f5059,0.7629825130498336,0.7896668367129499,0.7760953722608527
f2fc9b0cdf763a3762e3580214ffbdd9c2c15895,0.7702209433261714,0.8208998405949433,0.794753303443352
a5efcb1adb6324ecadf073a81ad0f7de9c71ae79,0.8000179172544829,0.8589399753758314,0.8284325638395444
28c3566ff7959cc7070625cff413093e6aa119a2,0.7438919921949495,0.8475117060471361,0.7923283980254253
5454a260f26d97e49f9321c8f407f04f3ef94e5d,0.8884574743281936,0.8619805827208757,0.8750187855663898
b3c138d39a176ca08aab441362104e87c335fdf5,0.840530323609311,0.8175818216547588,0.828897267407834
ae4958ccfa41da7d3550e54618adbf99c17b94d9,0.8352955654979928,0.8738645058387916,0.8541448619289751
bccac54b3bae766f57a6417c007b93a3009ad1a9,0.7912208977849191,0.8050350112443019,0.79806818034883
00bfcb9d07faa098e1f725594e884d0e221dc489,0.7475080939935016,0.8802388153745374,0.8084618503685888
dbf82aa51e48c8d2e498763a4b8475a512b0cad6,0.730858507072407,0.8776105008894498,0.7975398932726478
3e2b7c7c615f71f2f94f899307f871382728c92b,0.7751524832628695,0.809418401742689,0.7919149468751061
c1983177e4b9cd44e5e1aa435b2c92ad8ff385c4,0.7544813358299411,0.8451934888690775,0.7972654225357221
455445e641ea0c37bcea331e7b86eda45c26860a,0.8202492699795061,0.8715959935428433,0.8451434570702219
4cc839da7b96afde93f972b293fdc37b7058508b,0.6963911027078769,0.8102518223636194,0.7490190949127401
df66666cb57bb39d4b532b7667b01b674b922002,0.7819698686273849,0.822680269119152,0.8018086520328576
345d2c020f1d5c85a75f366e5f15ca99c28dd93b,0.8478413173146868,0.8976245565781695,0.8720229915534433
c992c668aaff9c66b67aba514194fee8dddf7201,0.9586086920429169,0.916628821460979,0.9371488670656054
cb9ee7b649ced2eaa78dc059d80d0cc9a1cc789a,0.8222026230389144,0.8425069463523249,0.8322309596294354
8e36cb0c0e2c1d88d231b30b36d5c58349fce793,0.7506177098628664,0.7812666423636648,0.7656355742924189
5681a060c743561b9718ac6d2b54ee0104e03fb0,0.7692610286397898,0.8534274104932824,0.8091614284454961
b96fe3ac33f85ce9b1274f23f483aedf3c6b3eff,0.8001089626346547,0.8008935340567945,0.8005010561060756
3edb8d9c9cc7ee88e857843bc549dfc1f31a1017,0.8592301784106924,0.8949971034714973,0.8767490151763727
785c24dd2bb8e61fa113a68dc00d30183edfc8a2,0.7661280977097974,0.789128833104364,0.7774583861686575
876b7a15e927d6bc24ecfca56698624a64ed7fed,0.8347696198257353,0.8344276204313593,0.834598585092668
983163a6b3600a5329efbf4b57d13d9db0b6319b,0.7169320821937066,0.7981540019391551,0.7553659379677844
9625484feb731f45fd8059112238d94f141d413c,0.7982611083018302,0.826237207715995,0.8120082645186842
e4dc828f215b252370c339fe9bdb8c4fc3284ef6,0.7638416441612969,0.8267051703536,0.7940311228778668
ab234175125bf368e88270523af11a5958041e48,0.7037404796627581,0.7105896801586307,0.7071484955413705
393effce11ef16606783dceea19502b3837bcca2,0.8495134015619626,0.8168788788975307,0.8328765839997929
a7dfa01af1621d97701573fe48aefbb14ed817ba,0.9157231216134951,0.8983400111393363,0.9069482802646203
d12f1824c049af66c78c11d94ad47c98fb7ab659,0.8703938435721765,0.8381898154399823,0.8539883326821256
afe2a43267b71bef7915e4a2d9d757c0a08cee7a,0.8384912170058195,0.9094284460405484,0.8725203802230151
32dd815bf733631b4cb0e5427e24a3e342d82350,0.8668096971508854,0.893225196400349,0.8798192181486864
4a6317a1be7562823b26d210ff60f8000837cc1a,0.8006966279049638,0.7850677579744536,0.7928051759574004
b82c2a0839b28376976734615f8d6f476a4ceddb,0.7385614414692833,0.8355060420804921,0.7840484010300068
1cb74e6229083d8a145bba37e7990c7105200671,0.7857345289396198,0.7740854627238574,0.7798664969842997
b3659959f2eac6077ddcc91ebe770cb072e5a495,0.7965858740121518,0.8406156691877351,0.8180087177775976
3e27e82895df660541c19e828d19a68023a04034,0.8787467037952916,0.8828316592156643,0.8807844451675616
a305398ba5b6b1ece88255b42c5b7d28e1d20d2b,0.8028424849858095,0.8433437162406054,0.8225948733373586
d2c9c38ca658873956c08a130648db640cf4bc69,0.7436243585126713,0.9205910289707337,0.8226986945554946
27af7517fdbf4f21a4c642c3e530f6de1ce05e30,0.7151811209786785,0.7289875830948045,0.7220183561473325
c0696a6fa540698ae379bfadb9a5e566dbf84c3e,0.7632965954088383,0.8651043144381579,0.8110179426836448
f0192e3f4fc7b0917502bd1bd4fcdffcab65100d,0.7500868285375836,0.7407506319338694,0.7453894968117838
18ea7b1fa516ccf45275bb35aa9cc9c10d736870,0.7454070620916573,0.7833017155021784,0.7638847098174579
06ee1ea64dbfaa38934594e2cbad7e5249cecab4,0.8142659376386633,0.8724696131717451,0.8423635670561441
410bfca1ceb9a370c7bd2d4cdd299f03990f38b1,0.8268426367055904,0.8343182840033969,0.8305636391959218
065cb87a025be1dd2d212a7190ba0100f80394fc,0.7850377733781138,0.8322082608697471,0.8079351023468714
1c74f4538a9352cf35090904139b6c40f30769f3,0.7342317344234236,0.9038324986715294,0.8102521130981629
4bc4b89a4e350491f89c630b4111842f0ac15ff2,0.6679693522100149,0.8070398119714476,0.7309484896785905
0fac9cd83818e7ebdfe07409daa4a589f7b416ce,0.8199301264836992,0.8028820771502965,0.8113165547993506
b441338c242b948cd122e9c3ae285081eeeb9cb0,0.7769272484769655,0.7268288361336233,0.7510435150355431
b3fd8bf72e53180516bd581d6cd3e76fee1c075d,0.8400820600601906,0.8988297987158668,0.8684635568362696
99fc4b0ad557e604177c67d7fa58d757e074821a,0.7553579520174697,0.762778582235432,0.7590501311579166
8012ab9261e117ab47a2759b3c0b628f2a007a82,0.738660121593107,0.8275893040333834,0.7806000831597234
5a488c49ce8ec3b21a3d6d78a7e7fe910335b4a7,0.701138468659517,0.7894625730027045,0.7426837416963911
b6f33db2b8ff0a48d8ff0e7e2aa8116be35c50e7,0.7891541533176056,0.8819089737168976,0.8329573170486061
2dbb67ff88d749e84379a9aa45e3f7c404ef5fa8,0.8600293752498442,0.8934465990606625,0.8764195593970225
c63a667e13fe70e07ede361c0d34f5ace09425ed,0.7968647327735355,0.8045806928611444,0.800704124597248
71096c0e30788c708e79daeebbb6a7938db3d1fb,0.8479228292940515,0.8603312067626583,0.8540819521809593
4e9dabb9b0f2722aef672f917bb4a5268dba7765,0.7799718834066008,0.8533212617809509,0.814999553097075
53349bb59dda89c4dc60c6c1bab84aef08e9edf4,0.7985648810436212,0.854093712250233,0.8253964206410526
bfe753294d8252348c2509f45a305bae4224a9db,0.8044633782112074,0.9457524216389953,0.8694050049465369
7115a62349535f81ed8eb1693fba10b593c87680,0.7802106553881742,0.782332280503045,0.7812700275713886
37e91b63892f1219123418b8bac6c92aae3bf89b,0.919941973796775,0.9438431810700162,0.9317393227227797
e76a854501139a3c4bf594683abb41ee82e0083e,0.8216447687101883,0.8483366757319549,0.8347774091022853
aa7f67260cb32bb45a7f65a79edbbaa897afd076,0.702123510827665,0.9608441985997751,0.8113582702234716
47a0bfb1ff02c697c0335e7ef782a94ac427cad8,0.8671460571953178,0.8424600750984549,0.8546248386298648
e88c2be654ed7b112e8b4222b55ab740c7792f88,0.7108653516989829,0.7248789946125427,0.7178037827810373
517f5c23e0878251af1420df5d4eab90bd44519f,0.8755938760903685,0.9125467494220081,0.8936884874042049
fafd538d8cbebfdbd17433821a3d69dd765dfa7a,0.7684168014092537,0.7758274131368907,0.7721043260291276
f840ef7add6cd4f124df461327a9473e976aa95a,0.6643841501074028,0.7852761337374362,0.719789349997279
87c228e3e0be942c90c31c6bf4ef78492b8c7c97,0.6491780011132898,0.6904729361560507,0.6691890074443911
95c9accc2a1856e7979ebc5366008ca4f89e0720,0.7341714356473945,0.9507629629058575,0.8285462152548049
6dfb6cd7af8a905ca14b2c595783afd5a71ac22e,0.7370266885260321,0.7778954067404279,0.7569097809596148
766c48c31238f598a1575e01a9aaf04eedd2f09e,0.7625287068027459,0.825144602972005,0.7926019076541314
4f6964d15755a8c1bddb639385e5b87613248aa4,0.7513438304850837,0.7746333993685552,0.7628108914299787
057854bbbc888a8607afd8a699533efc14d34be6,0.7572606658171107,0.9212761118803108,0.8312551397782278
6a537a04b6d76dc117ff0c616acaba15eb7cd313,0.7734182154599686,0.8329279090783966,0.8020707457819508
919e7975d32e6db9d8eb179ffc0a953dd6e3cc9b,0.7390182940131682,0.8819066411096896,0.804164495553728
45a9f7a9c4cffb0a068b65b08ad091ba69c53d5c,0.8350596339059,0.8688545423533314,0.8516219492321045
65be89099e8b16844afe4230f2197c05ad394d0c,0.833145749824265,0.8402520216549891,0.8366837969483686
9c6518f0aa462c3afe1bc059499cd6d4948f4f9b,0.7618158776085932,0.8136901015457171,0.7868989988133361
15100a7c49155c8ba1762fd88b08192ae8c6898c,0.6915570311332312,0.7367247715983225,0.7134267129000201
5fd91f7baa29d6ff671ac18a84902f975fb615e0,0.8403930863735575,0.8939300970599895,0.8663352718184358
5db5570a22b9c18e782743d72e4fd27d164ce03b,0.8530273079893786,0.8266405148323946,0.8396266493428607
c9c12703268d4f01a14b218fe5c51953a26964e6,0.7931633438708157,0.8561351047786333,0.8234470638924878
70df39dd2d7f244d529c0395f17b8f900e413692,0.6892290890894107,0.803857875843363,0.7421432837300478
238caf9342942ae1ff6cddfe199c2e44ac887895,0.8201088964055163,0.8451513498002149,0.8324418268670506
2f443f6ad45cd77cd2302ef78104b46f1d78cc4b,0.6938899680684074,0.8591341058546534,0.7677209224092159
a396804acd609702977e9edf317171912f3defdf,0.734187180776813,0.86995038664543,0.7963237502295657
10387d7caa3d6d784cdac0ef1b43a12bc1a1e32a,0.79240118679196,0.8316379371850543,0.8115455824646519
29340c9f72dd822a4b8da487846d0031622db562,0.6481025873790903,0.70030541887592,0.6731935020018648
4b662e0cd57ba3915f8e2a6d5fe08799be08a545,0.7891962360673404,0.8916944744110026,0.8373202594795058
a6369c76bb13b66d1792ed071229758fb6f9c039,0.6708579017932291,0.7309654312248546,0.6996230180006042
b40397497a58ac9ce935ffa7df6c331c7520a1af,0.8435029054266564,0.8319370623794571,0.8376800634260588
a7b0af5517a697649131b54cdce39085587be423,0.871054205042377,0.9126230695363033,0.8913542530007859
3ae922af6b1ab38af619ac9a6b2e2473d4b432f3,0.7616000198769992,0.7640838316926425,0.7628399039632197
7166a8a93f73fd4c766b0d1845a2bdbf4b91ef7a,0.8789135947704926,0.8981911598468288,0.8884478183302699
aac1951c5c635d5c80ce2ca2f58e91e5348f4dee,0.6516726116550738,0.6805229647104382,0.6657853930336557
5c0c00dcd3a745b98a380431609355658b9e4163,0.7371644291969517,0.9542940501236129,0.8317929613359415
b34774e2613eba07baec23a3f8097e673718e781,0.7425789508309434,0.8254531023794163,0.7818259804958487
c7dd1a2c3ac27f9f8d92361a1d41c8199d3ab8d0,0.7353285228200115,0.8171096211512359,0.7740649932320727
324dacf04a0ba1ff4420a2b538ed4e0e33eaa7d8,0.6884856291221207,0.7506277326089765,0.718215007190472
7410c5d58bdce3612846cd07f0ebd0b5f5a787cc,0.8565166554941962,0.8332188809685832,0.8447071554354422
df0e2fce356a0b59c1173b92f3c7fec1617a9c17,0.8695382483329442,0.8609174852330317,0.8652063933771725
57b1073cf344bd0a0fff1acab681cddf0f5633a0,0.8125392946002489,0.838354739545319,0.8252451757722742
784e465cecdbb5d9bafb6940374682cf8295721c,0.7811431113533966,0.8113235837839966,0.7959473569985592
5d09be76679434e33f46e8c65782c27356d6bcf6,0.7242750627722954,0.8840210955633124,0.7962145916505304
69d32fd4353fa678913fa47b8e79eec3976c352b,0.8123781325306328,0.8798801714006987,0.8447828665785502
8d009ab3c4f1024fba7af79281781df46db1a751,0.7557081644323226,0.8043316347493015,0.7792621490940277
492383876c1012ff22ab08e5540d45eb79113b91,0.8266540091803912,0.920796259068025,0.8711892212644993
bcbc36e3cc575b6c0edb4a8158e68c67d91df662,0.8020571282847393,0.8678701808709118,0.8336667843886374
d65355594104ae4209b9e5c34c990ef1b78204b4,0.7998745261749585,0.8523380276644166,0.8252733274961589
8975f14fab11b809b580883819c07b5f7aa4c03f,0.7927217417350468,0.930638386286208,0.8561614841923478
144503c576e251c03f4eebf7e18e993b334cb9ed,0.7255926505718223,0.8310254893578358,0.7747384821599806
ab63ca2dd23229777d282200012090a24fcd50d3,0.8432707698002734,0.8484634905618336,0.8458591607411895
c611ef2ba9e73788f5fd52c3d45068d2f17245b6,0.7581203263137254,0.799180939807951,0.7781093203369613
849d78f1ab168211e20f7eaf2643d1c8a0563855,0.7867755391333535,0.769271790292785,0.777925216157656
037070d1cde59826d7d39cc5288e84fa6a0f80c2,0.7893660336398624,0.8610532543339507,0.8236527494303869
822fd6ef8463feb6677ef033547e33550ca8b6b4,0.6954474473292035,0.7404584713707563,0.7172474840612146
15ce4fa146c8095b91abab975ad30507d478b025,0.7749199795762292,0.8637813879591917,0.8169413521908168
f468efac7b3c54f8c42c2c81dff108c52ebe0d7d,0.7744086816349905,0.9233073921072298,0.8423284332691883
79a733f7a0ea241738d3574df416be0c5deb3979,0.7943746940724815,0.8863521315939766,0.8378466894478965
e01fb2b8ace05e5c61cc11083adae92d8df8b8d5,0.8096370515906637,0.8270979849771954,0.8182743803636439
c3bf4004a204a05ac333551e26cb41a4d76aa64b,0.8009847597671108,0.7259003005644338,0.7615963938192242
5d062da8b49aaf8565592c7302e5f927242dc645,0.7799731295055535,0.8774231374821381,0.8258332470922684
90996eb6d65d80ed17cafbaa4279779ee3a96ccf,0.7369943521076465,0.8050166170629839,0.7695051617529354
84c9dd43080eba5a11a28798a570ccaea75ff42d,0.8024684406396401,0.8699484312140724,0.834847068075168
936386d37e5785b8300a009a772e12f99b196ac2,0.7774009694287847,0.8071943084123706,0.7920175538224445
8afbbecd775386fe22ec7774fdbe8d1d4c04cb27,0.8180599705804188,0.8576143803632328,0.8373703331726685
06018c4454e465a771424e6df9e33c6fdaeb1daf,0.7167073910359073,0.7241546790650354,0.7204117888991083
1b152e3fe8719cd2203d24131a2c32bbdfd28b3b,0.7250804510463282,0.8578538104603545,0.7858987488568921
0523c931148e756020133531325c26351d735f66,0.7583671847688858,0.7664892953677671,0.7624066089569923
13fb04ca141ff09e2f464e4351f656d4196b1f2d,0.8478575911934294,0.9723570186002058,0.9058495356916875
6f9c1e15148ba7160ad4392d525d17d482c557bd,0.7673462888472545,0.8666870504193457,0.8139969678094217
ff49236f167909baa85ef33bb2097b361358f62d,0.7938081431140253,0.9073622101832378,0.84679527808763
6dbb9b35216cf3f7f579872f05af56b762cd6b1b,0.7832372361564461,0.8218597356965418,0.8020838107396102
5575b477cfbb80b2054da1f69f9852e261e7d325,0.7541457133741827,0.7937843580486736,0.7734575120898389
5c83627e54cc3fa08c461d357221be472571031e,0.7694050885649953,0.8641784905966091,0.8140426196432421
ba21ca34a0f9017d7ed63d5f9b1844481163eaaa,0.7346366912773118,0.823025651717375,0.7763233724345969
e7e61e9871b891d0a4f7e609cf326b767b7786f9,0.7405909561443775,0.8324166578211104,0.783823603971149
0a91b5a6c0d6bb53799799470e0b5918006c503f,0.7013201306793746,0.7364238662717175,0.7184434547796064
e870040726f69d47c7a2a0d3804d52bfb3d74046,0.83988349218117,0.8760342572640926,0.8575780645653546
ef283a5c71c6d6c7fcb8e7329089abcbf43fc162,0.8436418190986867,0.8691978257638873,0.856229171345346
ad658b1844cd401840b164b6e489422235614550,0.6591072892840335,0.7965724954780178,0.7213492193938195
0d5ac5032ecc8a55dd0587db0a8dbfeb221e065e,0.7189484874763837,0.8045391638485621,0.7593395515367601
4cb7e3c91553714ddbd43800ae3a582725ea0ac8,0.851497987788,0.9309821966556825,0.889467915589961
f614f002ef9827a2fa24eb85e9decda6a0587742,0.7629563341122491,0.9312280675403931,0.8387355614182108
1b37dbe792ecd725848ddbb424a89069b8db63cc,0.8914863899488065,0.8396866635895487,0.8648115575523769
51f4821aa15835744f9e18a5e1982b3a7e557dfd,0.779365772492096,0.8424286361677099,0.8096711164997398
470b18ec719b626631a06a59163f47ca6b4cf6dd,0.8391693519603761,0.8523765714785401,0.8457214021830057
7e132231a4c7598abd6003b42f52b54ee3bc38e3,0.7032876881826887,0.7888016853200677,0.7435942156749559
19a217fb560bec6c1037584bfacf3acf5904955c,0.7365511847587004,0.7921645244679257,0.7633462722978615
019f7b7c20eec7f215be72a39cbac17031a6cabd,0.8163654530363164,0.8756527692270798,0.8449704149123389
7ce8fba875927251aa354900f20a5641584b8ed7,0.6809880483204763,0.7734650956600977,0.7242866339386391
0fe60ee479c0c0d6bdd7d4f2e82bc75563d40b30,0.8846853665550874,0.8848129644462362,0.8847491609001428
c91fdfab6cfc08c63ba923057ad27e21e69795be,0.8398932270639193,0.8652060725670145,0.8523617604216931
83eb0bdbe36b5e8a3913c3e2b25823768fc8f902,0.8258824418557379,0.9055916255071916,0.863902309708943
c77d06c274da0d8a5c94a9f4d6ae5c4c89b0bb71,0.8510133813622195,0.9602425467782858,0.9023343901494928
4d3c20fe2c954c5a43f54630fecb94d09eb88e37,0.7338425336382416,0.87138498492697,0.7967211597327857
ad67d14b82f587b4e5fefe665fe6b6cb89e14c88,0.8481243539730107,0.8955561369453924,0.8711951232456834
0459eda57f1de780a5908dcca96bd1169bafcaf0,0.7619948346800719,0.8870320545357644,0.8197729802614953
e870c5cf3561a8231de5ba720c76ca52e1ec74ba,0.7240497625124002,0.7698822121358077,0.7462629387669643
6009e3e47232dca9ecaf3b88c4a55897695d1781,0.7279350897461945,0.7876130166800417,0.7565990806246465
e90525f3f92482ff8e75f5f29929064fbce09c83,0.7597392015847662,0.7383173340426974,0.7488751038983267
3ee00f21578d17b586a9b175067da15e91328e36,0.9141550902786862,0.9084376886631378,0.9112874218393019
2cbd76622e7b48376f1511cf787e0d4a0d0a23da,0.7532521739439156,0.9027784126688327,0.821264785118916
0da0f4dae1c2de3f34f18a4623e54b6411d56912,0.7362333728229062,0.8384582979247568,0.78402774602777
60f3a215adf4fcbbb77029ac3f3ee6f930935be4,0.7065536156010805,0.8363381266391036,0.7659872835717129
8db31363bc817ff5b57c437661c15d13398aee00,0.8941947025631899,0.9149692404907687,0.9044626950435624
1f1cde93778536125e304a7d04974ac566ea0db5,0.7520451536521968,0.7385131665278646,0.7452177352289387
e559a6b1f44d11afe2de7a3fe217d0f5b36eb970,0.7966147065213832,0.9025338958844211,0.8462729788054855
3bd390c7412e7f2e90372c1f1e3c2115c04ab6f5,0.7729635639243241,0.8760486678227515,0.8212840237503971
50235902be3c76789f1f92a0458d21ddceb9123d,0.7764030044208466,0.7798972596605157,0.7781462093337455
a7d40c19e8dfa97a741ec150344814c2c59ba13c,0.7935167218106963,0.8554719554152063,0.8233304582831461
17a23259303465b03600da49b4ec1bcce43b4526,0.8179712988639083,0.9023071784406406,0.8580719743465774
75907849368e9de925dfded3a8f233e066b4483c,0.7622911209842397,0.7844865274530272,0.7732295782957265
07f60889bcd1f3d2c48b715220f13df8d2c5e158,0.6074745088323995,0.7163385663828145,0.6574303078255385
8f4f974332ba97ee72d879e5d9eb1656d26113d0,0.8748129801145236,0.9195688677350345,0.896632768067624
